TransactionID,UserID,Amount,MerchantCategory,TransactionType,DeviceID,IPAddress,Latitude,Longitude,AvgTransactionAmount,TransactionFrequency,UnusualLocation,UnusualAmount,NewDevice,FailedAttempts,PhoneNumber,BankName,Hour,Day,Month,Weekday,FraudFlag
465683050457,1677,1.6431421427939767,1,0,2313,3810,-1.6553800344689027,1.278707944637648,-0.22758706759470193,1,1,1,1,-1.4204114778223098,9938862582,4,0.5157068169308359,1.0710206680019103,-1.0076237427668375,1.508221804498833,0
140441916798,4614,-0.7483263940985161,4,1,277,7892,0.2712837099481963,-1.513483944957947,0.7677938370553846,0,1,0,0,-0.7145823173638427,1298040485,5,-1.517576790304201,0.4983824880073056,-0.005063435893300833,1.0092735886780277,1
824374231056,7796,1.2282611315385272,5,1,2754,2162,1.4584906032065619,0.8679392077672112,0.34748510196303384,2,0,1,1,-0.008753156905375484,910458260549,1,1.6775831639222853,1.3000759399997521,-0.506343589330069,-0.487571058784387,0
918979983860,207,1.3164704675438108,5,0,6374,3602,0.026148044572898654,0.5010612219564419,1.6899344835864518,2,1,1,0,-1.4204114778223098,915007068965,0,-1.2271077035563387,0.26932721600946374,0.49621671754346763,1.0092735886780277,0
203956049819,6472,-1.0172239394702023,1,1,1534,8214,-0.3230462465915864,-1.130562635591206,0.665412672149061,2,1,1,1,-1.4204114778223098,4785743139,3,-1.662811333678132,1.1855483040008317,-1.0076237427668375,-1.485467490425997,0
198620686504,5699,1.2512263828769088,4,1,6522,2413,-0.34424411482265754,-0.9624813638227857,0.21366972543188903,1,0,1,0,-0.7145823173638427,912340118030,1,0.3704722735569047,-1.2195320519765092,0.9974968709802358,-0.487571058784387,0
772856758135,4957,0.014056775067563391,4,1,8699,4914,1.5176805964205655,1.1378319524341987,-1.3165569805383948,0,0,1,1,-1.4204114778223098,9385655311,3,1.2418795338004915,0.38385485200838465,-1.0076237427668375,-1.485467490425997,0
742730283449,5343,1.2219644317308151,3,1,4803,1323,0.9304931825369411,1.2937383411114112,-0.10489525878752672,1,1,0,1,-0.7145823173638427,915692811868,0,-1.662811333678132,0.26932721600946374,1.498777024417004,0.011377157036417871,0
903333460561,4679,-1.4801632797431692,1,1,9606,563,-1.4282498357612479,-1.2188297274624533,0.7182660738197577,0,1,0,0,-0.008753156905375484,8353927863,4,0.806175903678698,-1.2195320519765092,-0.005063435893300833,0.5103253728572229,0
609524156843,9633,0.3651654771348708,2,1,2244,8779,0.17953779220952432,0.2278246183189524,-0.38567960470186124,1,1,1,1,-1.4204114778223098,913188778300,2,0.806175903678698,-1.563114959973272,-0.506343589330069,1.0092735886780277,0
414739586033,4065,0.9221977841595781,1,0,7860,1667,-0.6806109589269546,-1.327974270257728,0.039499805015186254,0,0,1,1,1.4029051640115588,8049005149,2,-1.662811333678132,0.040271944011621846,-0.506343589330069,1.0092735886780277,1
383326274247,5363,0.30508302014937366,6,0,189,8864,-0.21991051964646718,0.6904953788112702,0.6689877334667615,0,1,1,1,-0.008753156905375484,913966977664,3,0.9514104470526291,-0.7614215079808251,0.49621671754346763,0.011377157036417871,0
170527830113,1311,0.29928963978604867,4,1,1820,1665,0.902173684212212,0.01393665055176024,-0.25833536629229054,2,0,1,1,-1.4204114778223098,1320889527,1,-0.5009349866866826,0.4983824880073056,-1.5089038962036057,1.0092735886780277,0
924521663693,3976,-1.1171727676197432,2,0,8411,3167,-0.6550086630698363,0.5017974402151122,0.4849690733928663,1,0,1,1,0.6970760035530917,8485663152,2,0.3704722735569047,-1.677642595972193,-1.0076237427668375,0.011377157036417871,0
309199032199,6,-1.2002065912692936,0,1,8830,496,1.6773431814396436,-1.3796654867267404,1.223846256911335,1,1,1,0,-1.4204114778223098,3652978195,4,-1.0818731601824074,1.4146035759986735,-1.5089038962036057,1.508221804498833,0
521328437805,7310,-1.4585413706460137,5,1,7734,5674,0.7965886525985243,-0.5133240217294177,-0.1172555483045383,1,0,0,1,1.4029051640115588,9933201199,3,-0.2104658999388202,1.3000759399997521,-1.5089038962036057,1.0092735886780277,0
570566442066,7995,-0.06691517444429104,2,0,9332,9125,-0.1003093567095311,-0.6285402339152847,1.3217620593772361,2,1,0,0,0.6970760035530917,919709246172,2,-0.791404073434545,0.7274377600051475,-1.5089038962036057,-1.485467490425997,1
595526131316,7005,0.7713963362840256,4,0,1953,8940,1.3807588484370001,-1.5936257165197363,-0.6121209400631235,2,1,0,1,1.4029051640115588,3096286987,0,0.806175903678698,-1.33405968797543,0.49621671754346763,1.0092735886780277,0
526994705268,6042,-1.076858615708624,4,0,177,4917,-1.430991417014987,0.39912959842114637,-0.029656153400762154,0,0,1,1,0.6970760035530917,6962373394,4,-0.9366386168084763,-0.9904767799786671,0.49621671754346763,-0.9865192746051921,0
162002942946,8347,-0.6429174177695205,0,0,899,3905,-0.04525278236282129,0.2518592560813712,-0.8109282985529724,0,0,1,0,-1.4204114778223098,8378823996,5,-0.791404073434545,0.040271944011621846,-0.005063435893300833,-0.9865192746051921,0
456131768586,1703,-0.3147947940520865,4,0,9720,209,0.4301501485279635,1.3593481029477388,-1.5254832868082862,1,1,0,1,-0.008753156905375484,5896218849,0,-1.3723422469302697,-0.8759491439797462,1.498777024417004,-1.485467490425997,0
186811905487,7593,-0.1708037789343795,0,0,1587,7029,1.3851704773586742,-1.1939742987431783,-0.6955598227163584,2,1,0,0,-0.008753156905375484,913211679216,5,1.0966449904265605,0.38385485200838465,-0.005063435893300833,0.5103253728572229,0
762293424637,6149,0.8410418627128786,5,0,1453,8762,-0.4534457811260088,1.208002813620264,0.6029010621898472,2,0,1,0,1.4029051640115588,5828311854,2,-0.35570044331275147,-0.7614215079808251,-1.0076237427668375,0.5103253728572229,0
145802966029,9475,-1.0806144201143266,0,1,7136,9355,0.7860527730274965,-1.3563321758595164,0.5106145956166434,2,0,0,0,-0.008753156905375484,918273409886,1,0.6609413603047669,1.3000759399997521,-0.005063435893300833,1.0092735886780277,0
607363985857,7138,-0.3982312732571468,2,0,3210,685,-1.6130011778437094,1.0569746838306928,-0.5317617371690315,0,0,1,1,-0.7145823173638427,5012580414,0,-0.2104658999388202,-0.07425569198729928,-0.506343589330069,0.5103253728572229,0
679754443724,5237,1.5704975267102934,4,0,8805,5648,-0.15273135145378766,1.3521519666338422,-0.4100572272722678,2,0,0,1,-0.7145823173638427,4231302174,3,0.08000318680904216,-0.4178385999840623,-0.005063435893300833,0.5103253728572229,0
836736977365,9239,0.9905798052245901,1,0,2891,8539,0.37387570066658615,0.5772450026860452,-1.5890826576723043,2,1,1,1,-1.4204114778223098,7586677207,1,1.5323486205483543,1.6436588479965153,-0.506343589330069,1.0092735886780277,0
341584451462,1168,-1.1775190334174708,0,0,5451,589,-1.637723196925142,1.5656426839744102,-0.7675356453887101,1,1,0,0,-1.4204114778223098,911741934978,3,-0.6461695300606137,0.26932721600946374,-0.005063435893300833,0.011377157036417871,0
520673688811,9975,0.5148179682097878,5,1,2386,8133,-0.7071794382157219,0.6189638879503756,0.03314298571481717,1,1,0,1,1.4029051640115588,5286721664,1,-0.791404073434545,-1.105004415977588,0.9974968709802358,0.011377157036417871,0
425454585262,4801,0.1944672909474078,4,1,3642,4855,1.154199645260454,-0.5100768840214819,1.6964714416353874,0,1,0,1,-0.7145823173638427,916840871441,4,0.6609413603047669,-1.105004415977588,-0.005063435893300833,1.0092735886780277,0
442401557431,7855,1.0814168158464321,5,0,2954,8460,0.043118905898710626,1.2850384146854468,-0.21580876480382774,2,1,1,0,0.6970760035530917,4088252356,5,1.0966449904265605,-1.105004415977588,0.9974968709802358,0.011377157036417871,0
932645868567,8075,1.2179621743557916,0,1,7999,2563,-0.06069931183727383,-1.4265729723447693,0.5828571622051413,1,0,1,1,-0.008753156905375484,130866577,5,-0.9366386168084763,1.1855483040008317,1.498777024417004,0.5103253728572229,0
739191700883,741,-1.7003707434154178,1,0,6569,4445,-0.8830033437114354,0.15310063921830358,0.679636704872393,2,0,0,1,-1.4204114778223098,5354656079,0,1.6775831639222853,0.040271944011621846,0.49621671754346763,0.011377157036417871,0
272275815007,4972,0.7369276322649613,5,0,1386,5331,0.905516429624872,-1.4098374380847702,0.10067769539366889,0,1,0,0,0.6970760035530917,3449652632,2,1.387114077174423,0.040271944011621846,-0.005063435893300833,-0.9865192746051921,0
191014050809,8252,-0.19395647337618793,2,1,608,4963,0.5444868859116516,1.1526757912050294,1.5141398502259493,1,1,0,1,0.6970760035530917,917639813486,3,-1.0818731601824074,-1.448587323974351,-1.5089038962036057,-0.487571058784387,0
837892289031,5729,0.27254081469330854,3,0,4235,4572,-1.2372760845691761,1.1487553998935274,-0.7458462472199854,0,0,0,0,-0.008753156905375484,2839035391,3,0.08000318680904216,0.15479958001054278,-1.5089038962036057,-0.487571058784387,0
696726076373,8236,-0.5165460543739457,1,0,2037,4623,-0.8338933880552863,-0.6356319249971112,-1.6317408990154887,1,0,0,1,1.4029051640115588,9526704678,1,-0.6461695300606137,-0.4178385999840623,0.49621671754346763,1.508221804498833,0
380412918646,7341,0.9145022034133279,4,0,713,4485,-1.6845375907734899,-1.6297420157364855,-0.7665137044112668,1,1,0,1,1.4029051640115588,911714851933,3,1.2418795338004915,-0.8759491439797462,-1.0076237427668375,0.011377157036417871,0
141183855352,5035,0.032912162804880615,4,0,9941,9755,1.033644925163534,0.024375023190475426,-0.8140945834796957,2,1,1,1,-1.4204114778223098,9415758139,4,-1.662811333678132,0.4983824880073056,-0.506343589330069,-0.487571058784387,0
427650328327,9862,-1.7343534838330048,4,0,2458,5466,0.4361158650545263,1.6444415528481697,-0.8819861064489766,0,0,1,1,1.4029051640115588,917042911650,1,-1.662811333678132,1.0710206680019103,-1.5089038962036057,0.011377157036417871,0
718986279783,635,0.42316523297117986,5,0,6577,3089,-1.013128009592649,0.866750479324787,0.4567946802757541,1,0,1,0,-1.4204114778223098,7685522455,5,-0.791404073434545,1.6436588479965153,-1.5089038962036057,-0.9865192746051921,0
124150166817,587,-1.4252077387532573,0,1,5334,459,1.642848063223423,0.013661791666597228,-0.42699373384420447,1,1,1,0,0.6970760035530917,4134135731,1,-1.0818731601824074,-0.8759491439797462,0.9974968709802358,1.0092735886780277,0
973690171165,7588,-1.0820723109187582,3,0,8334,4971,-0.01902945637258003,-0.9839159513421692,-1.069756502382436,1,0,0,1,1.4029051640115588,910821452916,5,0.22523773018297324,-1.563114959973272,-1.5089038962036057,-0.9865192746051921,0
538151672485,6600,1.4310606847721443,3,0,1546,8896,0.03819265318809451,0.8567438098309893,0.8241183738426864,0,0,1,0,-1.4204114778223098,237932361,4,-0.9366386168084763,1.3000759399997521,-1.0076237427668375,-0.9865192746051921,0
554967451502,5966,-0.31437825382224865,1,1,6622,6005,-0.16351099968264451,-0.45008742568377036,0.07708644774488801,2,1,1,0,0.6970760035530917,1179385063,4,0.6609413603047669,-0.30331096398514135,0.49621671754346763,-1.485467490425997,0
290793393825,9896,-1.6796270399695032,6,1,6324,4618,1.0169572667904034,-0.46488407195450826,-0.7901880930209242,2,0,1,0,0.6970760035530917,918106598917,5,-1.2271077035563387,-0.6468938719819042,0.49621671754346763,0.5103253728572229,0
648990412018,8592,0.15139008884503213,1,0,2137,349,-0.06758158046602639,-1.4721018533712842,1.430475794137006,1,0,0,0,-1.4204114778223098,916747303210,1,0.3704722735569047,-1.563114959973272,-1.0076237427668375,0.5103253728572229,0
806006838340,8593,0.7196377415581175,5,0,461,8725,-1.1943806358009028,-1.0369361768898688,-0.9767425524015607,0,0,0,0,-1.4204114778223098,918388758459,5,0.9514104470526291,1.4146035759986735,0.9974968709802358,0.5103253728572229,0
649671642525,5218,0.13482914354040426,6,1,7096,7299,-1.7169681743473426,-1.31103111379031,-0.08980863859509815,0,0,0,1,-0.7145823173638427,910849693083,3,1.387114077174423,0.38385485200838465,-0.506343589330069,-0.9865192746051921,0
810001375877,67,0.8529618556233991,2,0,7847,1107,-1.3345942976517307,-0.3206680636937794,0.08545250693311174,1,1,1,1,-0.008753156905375484,2757065840,4,0.3704722735569047,0.26932721600946374,-1.0076237427668375,1.508221804498833,0
330848883501,4979,-1.3240509439371873,2,1,8829,791,-1.6731687229347252,-0.8591295788328915,-1.5272084617464787,0,1,0,1,-1.4204114778223098,916925416480,0,0.5157068169308359,-1.33405968797543,1.498777024417004,0.011377157036417871,0
961522177732,2528,0.17113062457075412,5,0,8801,7411,-0.6474707404785873,0.832037501401965,-0.49770858527659195,0,1,0,1,-0.008753156905375484,3940639604,5,1.5323486205483543,0.8419653960040684,-1.5089038962036057,-0.9865192746051921,0
522062278993,6166,-1.5162738465015102,3,1,6661,1146,-1.3101290383654378,1.2179880371789817,0.43186278463283556,0,1,0,0,-1.4204114778223098,918651114499,5,0.6609413603047669,-0.9904767799786671,-1.0076237427668375,-0.487571058784387,0
774249257344,7274,1.7183519524597437,3,0,6442,2705,-1.0269040593214294,0.03228034386977864,-1.3670858995112456,0,1,0,1,1.4029051640115588,9002379472,1,1.387114077174423,0.4983824880073056,0.9974968709802358,0.011377157036417871,0
423315417473,9002,-1.2377542218205748,5,0,2415,7379,-0.40850240870394683,-0.09030209406707405,1.7063652159797216,1,0,0,0,1.4029051640115588,5134297054,2,0.08000318680904216,-0.4178385999840623,1.498777024417004,0.5103253728572229,0
480314664697,7484,-0.7321264503264141,1,1,6624,8380,-0.13985284240674234,0.6495031855765551,-0.16515167018295857,1,0,0,0,-0.7145823173638427,912742853768,1,-0.791404073434545,-1.33405968797543,-0.005063435893300833,0.011377157036417871,0
931218210214,1040,-0.291624743767368,5,1,3012,9057,0.37272832303524056,-0.10564261268430379,-1.0074527448254138,2,1,1,1,0.6970760035530917,911097033296,5,-0.2104658999388202,0.8419653960040684,0.49621671754346763,0.011377157036417871,1
935936937177,5715,-0.4655615302418189,0,0,4135,2574,1.355382366007282,-0.3902787368397462,-1.6736404790906725,0,0,1,0,0.6970760035530917,4068781896,2,-0.2104658999388202,0.38385485200838465,-0.005063435893300833,0.5103253728572229,1
853591655769,942,-1.5553800317461004,6,0,2161,102,-1.5412900038716593,-0.8169070144707842,1.3500507713155538,2,0,1,1,0.6970760035530917,1682015538,1,-1.517576790304201,-1.448587323974351,-0.506343589330069,1.508221804498833,0
247762903967,3947,-0.6502554681518268,6,0,8466,8424,-0.004727836885504823,-0.34959200275950064,1.290313990925602,2,1,0,1,-0.008753156905375484,1401116300,2,1.387114077174423,0.38385485200838465,-1.5089038962036057,0.5103253728572229,1
188139067052,7789,-0.6587598311776786,1,1,7459,2351,-0.4593462539141934,-0.665012541375813,1.1630321082366886,2,0,0,0,-0.7145823173638427,7941705039,0,1.387114077174423,0.6129101240062266,-1.0076237427668375,-0.487571058784387,0
269850351790,9509,-1.7301464275116447,4,1,8000,1242,0.5752284296005703,0.15820033763658792,-1.3522521664081504,2,0,0,1,-1.4204114778223098,915162572347,0,1.387114077174423,1.0710206680019103,1.498777024417004,0.011377157036417871,0
915028617973,283,-0.00023055481586740502,1,0,1101,5595,-1.467861330494358,0.3974574639169519,-1.268300581162842,2,0,0,1,1.4029051640115588,918878734042,2,1.0966449904265605,-0.5323662359829833,1.498777024417004,0.011377157036417871,0
198285032954,1338,1.5657003717299967,4,1,8413,5223,0.536105029083313,0.6071878763658114,1.4112355901074425,1,0,0,1,-0.008753156905375484,2311313184,4,-1.662811333678132,0.6129101240062266,1.498777024417004,1.508221804498833,0
958415762476,4549,-1.0649490363038494,5,0,2874,592,0.30475956638313456,-0.3454321874649058,0.5136596333087544,2,1,0,0,0.6970760035530917,9006035833,5,1.387114077174423,1.5291312119975944,-1.5089038962036057,-1.485467490425997,0
608975302471,7894,0.818031486182931,3,0,8161,4868,-0.8464913346247137,0.8479810141075687,1.1728254205866306,0,0,0,1,0.6970760035530917,3641678691,4,0.08000318680904216,0.4983824880073056,1.498777024417004,1.0092735886780277,0
136357984079,3643,1.4403599454032698,6,0,5373,4999,1.6111028317552312,-1.1734115280582014,-0.5316508825545292,1,0,1,1,-0.008753156905375484,3695767575,5,-0.791404073434545,-0.30331096398514135,-0.005063435893300833,1.0092735886780277,0
433291171378,5983,-0.4306693436557529,6,0,4444,6456,0.692854882055923,-0.06723171284322381,0.21517665534778013,0,1,0,1,-1.4204114778223098,918210774466,5,-1.0818731601824074,-1.33405968797543,-0.506343589330069,-1.485467490425997,0
675765348018,9015,0.2133330921904704,3,0,8575,8556,-0.8559157470252547,-0.9838374052473492,-1.358851480177743,0,0,0,0,-0.7145823173638427,911355630403,1,-0.06523135656488911,-1.105004415977588,0.9974968709802358,0.011377157036417871,0
128952617341,8569,1.1456230211073222,1,0,4255,8021,-0.8537317284858481,-0.9172912599130209,-0.7912897107525412,2,0,0,1,-0.7145823173638427,5058843019,0,-1.2271077035563387,-1.563114959973272,-0.506343589330069,1.0092735886780277,0
926940030683,8929,-0.819207656542554,5,0,3166,5358,1.4476944304046733,-0.5863057403113878,-1.461849273877236,0,1,1,1,0.6970760035530917,912472894272,2,-1.662811333678132,0.9564930320029894,-1.0076237427668375,1.0092735886780277,0
205340041555,9227,-0.4106754126235463,1,0,1437,670,-1.6742172315779793,-0.28622548191818475,0.2501339651897542,1,1,1,0,1.4029051640115588,919366690000,0,0.806175903678698,-0.30331096398514135,0.49621671754346763,-1.485467490425997,0
510682980826,582,0.5074833889960633,5,1,9797,7028,-0.837164466173869,0.7237047001227322,-1.2822197636962926,2,0,1,0,-0.7145823173638427,4918024500,0,0.5157068169308359,-0.30331096398514135,0.9974968709802358,0.011377157036417871,0
307229032381,4436,-0.21580747959975416,2,1,9728,5485,1.3339028214982023,-0.7140446144672021,-0.15793572762019645,1,1,1,0,-0.7145823173638427,918506375361,0,-0.06523135656488911,1.3000759399997521,0.49621671754346763,-1.485467490425997,1
536695554314,8906,1.5253445657958933,5,0,5680,9826,-0.7178532658057756,1.2827486105508203,-1.4519832131865271,1,0,1,1,-1.4204114778223098,7531605770,1,-0.35570044331275147,0.4983824880073056,-0.506343589330069,-0.487571058784387,0
269733094014,2730,-1.4336982171047807,6,0,4666,7832,0.70849629779349,0.08619888614231883,0.6861286282341871,2,0,1,1,-1.4204114778223098,4279778258,0,1.6775831639222853,0.8419653960040684,1.498777024417004,-0.9865192746051921,0
708710851606,2875,-0.31599928955003354,4,1,3076,7178,0.0412453016077268,0.36507301486968885,-0.9674965847107243,0,0,0,0,0.6970760035530917,914952262540,0,1.387114077174423,-0.4178385999840623,-0.005063435893300833,0.5103253728572229,0
